times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2019-07-17T16:00:00.000+02:00,13303,0.008803842,0.011494253,0.533799913,41.6,8315,2776
2019-07-17T17:00:00.000+02:00,13745,0.008731083,0.016718913,0.440212674,48,8315,2888
2019-07-17T18:00:00.000+02:00,13630,0.008585565,0.017763845,0.324327257,52,8315,2876
2019-07-17T19:00:00.000+02:00,13580,0.009167637,0.016718913,0.205946181,54.01,8315,2871
2019-07-17T20:00:00.000+02:00,13497,0.010768335,0.017763845,0.106553819,54.82,8316,2856
2019-07-17T21:00:00.000+02:00,13255,0.016880093,0.014629049,0.037434896,53.88,8316,2802
2019-07-17T22:00:00.000+02:00,13092,0.029976717,0.009404389,0.003309462,50.64,8316,2758
2019-07-17T23:00:00.000+02:00,12532,0.054132712,0.021943574,0,45.9,8316,2627
2019-07-18T00:00:00.000+02:00,11735,0.090221187,0.062695925,0,40.47,8316,2446
2019-07-18T01:00:00.000+02:00,11212,0.13023865,0.129571578,0,39,8316,2333
2019-07-18T02:00:00.000+02:00,10922,0.163853318,0.181818182,0,36.01,8317,2266
2019-07-18T03:00:00.000+02:00,10761,0.162689173,0.219435737,0,34.33,8317,2229
2019-07-18T04:00:00.000+02:00,10761,0.16145227,0.267502612,0,32.57,8317,2225
2019-07-18T05:00:00.000+02:00,10972,0.156359139,0.307210031,0.000108507,33.52,8317,2271
2019-07-18T06:00:00.000+02:00,11718,0.142971478,0.327063741,0.010091146,41.19,8317,2444
2019-07-18T07:00:00.000+02:00,12791,0.121434808,0.258098224,0.043294271,49.47,8318,2691
2019-07-18T08:00:00.000+02:00,13499,0.099388824,0.274817137,0.100260417,48.96,8318,2839
2019-07-18T09:00:00.000+02:00,13625,0.090293946,0.26645768,0.186631944,47.5,8318,2861
2019-07-18T10:00:00.000+02:00,13430,0.088183935,0.271682341,0.277126736,44.91,8318,2812
2019-07-18T11:00:00.000+02:00,13230,0.095459837,0.362591432,0.338107639,43.49,8318,2766
2019-07-18T12:00:00.000+02:00,13265,0.108556461,0.413793103,0.368923611,40.41,8318,2765
2019-07-18T13:00:00.000+02:00,13549,0.123908615,0.399164054,0.371473524,39.25,8320,2821
2019-07-18T14:00:00.000+02:00,13622,0.1399156,0.34169279,0.343858507,38.99,8320,2835
2019-07-18T15:00:00.000+02:00,13757,0.149592549,0.222570533,0.313096788,39.72,8320,2865
2019-07-18T16:00:00.000+02:00,14097,0.15177532,0.274817137,0.276692708,39.21,8320,2934
2019-07-18T17:00:00.000+02:00,14496,0.138242142,0.461859979,0.217556424,47.72,8320,3044
2019-07-18T18:00:00.000+02:00,14204,0.115832363,0.5276907,0.150065104,49.84,8321,2990
2019-07-18T19:00:00.000+02:00,14052,0.091967404,0.278996865,0.089138455,54.5,8321,2972
2019-07-18T20:00:00.000+02:00,13731,0.067956927,0.206896552,0.042643229,53.62,8321,2902
2019-07-18T21:00:00.000+02:00,13380,0.055515134,0.126436782,0.013888889,49.16,8321,2814
2019-07-18T22:00:00.000+02:00,13139,0.049548894,0.042842215,0.001953125,48.01,8321,2760
2019-07-18T23:00:00.000+02:00,12541,0.05056752,0.032392894,0,43.73,8322,2623
2019-07-19T00:00:00.000+02:00,11783,0.059153085,0.018808777,0,37.86,8322,2449
2019-07-19T01:00:00.000+02:00,11235,0.059007567,0.015673981,0,35.87,8322,2331
2019-07-19T02:00:00.000+02:00,10942,0.100407451,0.054336468,0,35.35,8322,2269
2019-07-19T03:00:00.000+02:00,10782,0.082072177,0.057471264,0,33.07,8322,2230
2019-07-19T04:00:00.000+02:00,10781,0.07217695,0.05015674,0,33.41,8322,2231
2019-07-19T05:00:00.000+02:00,10992,0.060972061,0.016718913,5.43E-05,35,8323,2278
2019-07-19T06:00:00.000+02:00,11725,0.043728172,0.011494253,0.012369792,42.77,8323,2450
2019-07-19T07:00:00.000+02:00,12688,0.027939464,0.016718913,0.055067274,51.84,8323,2676
2019-07-19T08:00:00.000+02:00,13427,0.021973225,0.012539185,0.13812934,52.33,8323,2834
2019-07-19T09:00:00.000+02:00,13683,0.025756694,0.010449321,0.269639757,49.43,8323,2879
2019-07-19T10:00:00.000+02:00,13445,0.029103609,0.009404389,0.414876302,47.86,8324,2824
2019-07-19T11:00:00.000+02:00,13265,0.036088475,0.035527691,0.539605035,47.03,8324,2784
2019-07-19T12:00:00.000+02:00,13176,0.051149593,0.067920585,0.604437934,44.01,8324,2757
2019-07-19T13:00:00.000+02:00,13342,0.069557625,0.078369906,0.597330729,39.59,8324,2778
2019-07-19T14:00:00.000+02:00,13162,0.086073923,0.053291536,0.532769097,39.4,8324,2740
2019-07-19T15:00:00.000+02:00,13060,0.091021537,0.058516196,0.420410156,39.2,8326,2719
2019-07-19T16:00:00.000+02:00,13144,0.092549476,0.068965517,0.297634549,39.36,8326,2737
2019-07-19T17:00:00.000+02:00,13631,0.079452852,0.03030303,0.207465278,46.21,8326,2858
2019-07-19T18:00:00.000+02:00,13678,0.055442375,0.052246604,0.142144097,51.15,8326,2883
2019-07-19T19:00:00.000+02:00,13584,0.03499709,0.101358412,0.085123698,51.56,8326,2864
2019-07-19T20:00:00.000+02:00,13314,0.027575669,0.127481714,0.039496528,51.61,8327,2808
2019-07-19T21:00:00.000+02:00,12952,0.030922584,0.200626959,0.011610243,49.16,8327,2724
2019-07-19T22:00:00.000+02:00,12773,0.038052969,0.223615465,0.001627604,50.6,8327,2691
2019-07-19T23:00:00.000+02:00,12227,0.045692666,0.310344828,0,44.92,8327,2560
2019-07-20T00:00:00.000+02:00,11561,0.061699651,0.134796238,0,41.21,8327,2412
2019-07-20T01:00:00.000+02:00,10980,0.087674622,0.210031348,0,38.08,8328,2283
2019-07-20T02:00:00.000+02:00,10610,0.143335274,0.329153605,0,36.81,8328,2203
2019-07-20T03:00:00.000+02:00,10465,0.164362631,0.191222571,0,35.54,8328,2170
2019-07-20T04:00:00.000+02:00,10355,0.187063446,0.167189133,0,34.32,8328,2145
2019-07-20T05:00:00.000+02:00,10320,0.197686263,0.44200627,0,33.98,8328,2137
2019-07-20T06:00:00.000+02:00,10390,0.200596624,0.661442006,0.00906033,34.91,8328,2153
2019-07-20T07:00:00.000+02:00,10743,0.214057043,0.532915361,0.040039063,35.79,8329,2228
2019-07-20T08:00:00.000+02:00,11435,0.225334692,0.587251829,0.084960938,36.66,8329,2374
2019-07-20T09:00:00.000+02:00,12199,0.241996508,0.347962382,0.120713976,36.8,8329,2533
2019-07-20T10:00:00.000+02:00,12586,0.24257858,0.520376176,0.125325521,35.04,8329,2609
2019-07-20T11:00:00.000+02:00,12803,0.22467986,0.664576803,0.127549913,32.91,8329,2648
2019-07-20T12:00:00.000+02:00,12563,0.223806752,0.698014629,0.163140191,31.63,8330,2595
2019-07-20T13:00:00.000+02:00,11942,0.237703725,0.606060606,0.203125,27.79,8330,2457
2019-07-20T14:00:00.000+02:00,11789,0.274155995,0.531870428,0.220486111,27.98,8330,2426
2019-07-20T15:00:00.000+02:00,11914,0.344805006,0.471264368,0.225260417,28.81,8330,2453
2019-07-20T16:00:00.000+02:00,11828,0.384531432,0.594566353,0.250108507,31.83,8330,2443
2019-07-20T17:00:00.000+02:00,11904,0.413416764,0.57784744,0.289171007,35.54,8332,2469
2019-07-20T18:00:00.000+02:00,12023,0.428041327,0.474399164,0.275336372,36.89,8332,2497
2019-07-20T19:00:00.000+02:00,12088,0.405922584,0.668756531,0.193467882,38.38,8332,2514
2019-07-20T20:00:00.000+02:00,12067,0.380529686,0.652037618,0.098741319,37.53,8332,2508
2019-07-20T21:00:00.000+02:00,11925,0.37128929,0.513061651,0.032280816,37.72,8332,2478
2019-07-20T22:00:00.000+02:00,12050,0.368815483,0.662486938,0.002115885,39.2,8333,2508
2019-07-20T23:00:00.000+02:00,11620,0.359502328,0.531870428,0,37.29,8333,2414
2019-07-21T00:00:00.000+02:00,11014,0.317156577,0.45245559,0,34.5,8333,2282
2019-07-21T01:00:00.000+02:00,10549,0.271973225,0.495297806,0,32.4,8333,2180
2019-07-21T02:00:00.000+02:00,10200,0.286816065,0.634273772,0,31.98,8333,2107
2019-07-21T03:00:00.000+02:00,10025,0.246580326,0.619644723,0,30.27,8334,2068
2019-07-21T04:00:00.000+02:00,9947,0.220605355,0.515151515,0,30,8334,2051
2019-07-21T05:00:00.000+02:00,9834,0.203361467,0.399164054,0,30.03,8334,2028
2019-07-21T06:00:00.000+02:00,9686,0.184589639,0.47753396,0.010850694,29.88,8334,1997
2019-07-21T07:00:00.000+02:00,9732,0.170256112,0.450365726,0.050021701,30.67,8334,2008
2019-07-21T08:00:00.000+02:00,9905,0.174985448,0.478578892,0.123155382,31.02,8335,2044
2019-07-21T09:00:00.000+02:00,10095,0.197031432,0.292580982,0.233506944,31.01,8335,2084
2019-07-21T10:00:00.000+02:00,10168,0.204671129,0.297805643,0.361219618,29.69,8335,2096
2019-07-21T11:00:00.000+02:00,10145,0.204816647,0.342737722,0.485948351,30.13,8335,2092
2019-07-21T12:00:00.000+02:00,10177,0.197395227,0.280041797,0.583062066,29.29,8335,2097
2019-07-21T13:00:00.000+02:00,10103,0.183134459,0.365726228,0.633789063,25,8336,2072
2019-07-21T14:00:00.000+02:00,10020,0.169455763,0.260188088,0.639268663,26.2,8336,2058
2019-07-21T15:00:00.000+02:00,9970,0.150174622,0.194357367,0.606336806,20.86,8336,2036
2019-07-21T16:00:00.000+02:00,10300,0.126527939,0.183908046,0.53765191,28.04,8336,2119
2019-07-21T17:00:00.000+02:00,10853,0.099752619,0.161964472,0.443142361,32.02,8336,2242
2019-07-21T18:00:00.000+02:00,11234,0.07516007,0.156739812,0.332465278,35.9,8338,2330
2019-07-21T19:00:00.000+02:00,11515,0.055733411,0.144200627,0.214409722,42.42,8338,2405
2019-07-21T20:00:00.000+02:00,11842,0.040963329,0.08045977,0.107910156,43.6,8338,2476
2019-07-21T21:00:00.000+02:00,11908,0.03048603,0.058516196,0.034071181,44.92,8338,2494
2019-07-21T22:00:00.000+02:00,12037,0.027575669,0.044932079,0.001790365,46.62,8338,2525
2019-07-21T23:00:00.000+02:00,11522,0.032377765,0.068965517,0,40,8339,2400
2019-07-22T00:00:00.000+02:00,10994,0.046638533,0.1107628,0,37.47,8339,2284
2019-07-22T01:00:00.000+02:00,10560,0.070285215,0.120167189,0,35.11,8339,2189
2019-07-22T02:00:00.000+02:00,10394,0.077779395,0.140020899,0,33.14,8339,2150
2019-07-22T03:00:00.000+02:00,10304,0.100189173,0.26123302,0,30.07,8339,2125
2019-07-22T04:00:00.000+02:00,10324,0.128565192,0.364681296,0,28.15,8340,2125
2019-07-22T05:00:00.000+02:00,10614,0.159269499,0.566353187,0,30.98,8340,2191
2019-07-22T06:00:00.000+02:00,11328,0.180442375,0.735632184,0.00764974,37.91,8340,2355
2019-07-22T07:00:00.000+02:00,12359,0.194703143,0.811912226,0.040690104,46.95,8340,2594
2019-07-22T08:00:00.000+02:00,13112,0.210637369,0.822361546,0.109049479,48,8340,2755
2019-07-22T09:00:00.000+02:00,13359,0.257785215,0.826541275,0.198947483,43.97,8341,2795
2019-07-22T10:00:00.000+02:00,13220,0.316137951,0.852664577,0.274576823,43.36,8341,2764
2019-07-22T11:00:00.000+02:00,13045,0.334909779,0.828631139,0.324435764,40.78,8341,2720
2019-07-22T12:00:00.000+02:00,12748,0.32443248,0.786833856,0.374674479,35.27,8341,2643
2019-07-22T13:00:00.000+02:00,12662,0.303041327,0.804597701,0.440755208,35.92,8341,2627
2019-07-22T14:00:00.000+02:00,12685,0.289362631,0.821316614,0.495876736,35.9,8342,2631
2019-07-22T15:00:00.000+02:00,12842,0.282377765,0.748171369,0.511935764,36.52,8342,2666
2019-07-22T16:00:00.000+02:00,13139,0.270008731,0.687565308,0.482259115,38.91,8342,2734
2019-07-22T17:00:00.000+02:00,13602,0.246071013,0.704284222,0.412760417,44.98,8342,2849
2019-07-22T18:00:00.000+02:00,13629,0.206417346,0.649947753,0.322536892,48.98,8344,2866
2019-07-22T19:00:00.000+02:00,13666,0.155558789,0.681295716,0.212782118,53.94,8344,2889
2019-07-22T20:00:00.000+02:00,13618,0.107683353,0.645768025,0.105902778,53.34,8344,2877
2019-07-22T21:00:00.000+02:00,13407,0.085710128,0.451410658,0.033257378,50.59,8344,2824
2019-07-22T22:00:00.000+02:00,13355,0.073050058,0.428422153,0.001736111,51.87,8344,2817
2019-07-22T23:00:00.000+02:00,12757,0.067302095,0.293625914,0,43.36,8345,2667
2019-07-23T00:00:00.000+02:00,11948,0.067083818,0.220480669,0,38.61,8345,2486
2019-07-23T01:00:00.000+02:00,11370,0.066574505,0.127481714,0,37.58,8345,2363
2019-07-23T02:00:00.000+02:00,11096,0.065992433,0.090909091,0,36.98,8345,2304
2019-07-23T03:00:00.000+02:00,10941,0.048603027,0.072100313,0,36.52,8345,2271
2019-07-23T04:00:00.000+02:00,10893,0.038780559,0.058516196,0,34.59,8346,2257
2019-07-23T05:00:00.000+02:00,11088,0.030631548,0.038662487,0,37.7,8346,2304
2019-07-23T06:00:00.000+02:00,11811,0.02677532,0.034482759,0.009114583,45.15,8346,2474
2019-07-23T07:00:00.000+02:00,12803,0.021900466,0.035527691,0.049099392,48.04,8346,2690
2019-07-23T08:00:00.000+02:00,13512,0.013096624,0.026123302,0.141493056,50.98,8346,2848
2019-07-23T09:00:00.000+02:00,13654,0.010622817,0.060606061,0.286783854,49.65,8347,2873
2019-07-23T10:00:00.000+02:00,13507,0.010259022,0.062695925,0.445638021,46.4,8347,2833
2019-07-23T11:00:00.000+02:00,13335,0.010913853,0.020898642,0.586263021,43.18,8347,2787
2019-07-23T12:00:00.000+02:00,13069,0.009604191,0.013584117,0.688802083,40.37,8347,2724
2019-07-23T13:00:00.000+02:00,13101,0.008221769,0.009404389,0.73952908,40.23,8347,2730
2019-07-23T14:00:00.000+02:00,13106,0.007130384,0.006269592,0.738064236,39.61,8348,2729
2019-07-23T15:00:00.000+02:00,13203,0.007348661,0.00522466,0.702690972,40.39,8348,2752
2019-07-23T16:00:00.000+02:00,13537,0.008440047,0.009404389,0.63140191,44.84,8348,2834
2019-07-23T17:00:00.000+02:00,14015,0.010913853,0.014629049,0.523111979,52.97,8348,2960
2019-07-23T18:00:00.000+02:00,14061,0.021463912,0.040752351,0.38297526,57.71,8348,2984
2019-07-23T19:00:00.000+02:00,14242,0.042564028,0.074190178,0.233832465,62.82,8350,3039
2019-07-23T20:00:00.000+02:00,14243,0.073195576,0.131661442,0.111816406,60.6,8350,3032
2019-07-23T21:00:00.000+02:00,14046,0.109211292,0.136886102,0.034288194,59.34,8350,2986
2019-07-23T22:00:00.000+02:00,13902,0.14508149,0.126436782,0.001519097,55,8350,2942
2019-07-23T23:00:00.000+02:00,13277,0.182043073,0.202716823,0,45.5,8351,2782
2019-07-24T00:00:00.000+02:00,12403,0.207072177,0.193312435,0,42.25,8351,2590
2019-07-24T01:00:00.000+02:00,11793,0.226498836,0.337513062,0,39.65,8351,2456
2019-07-24T02:00:00.000+02:00,11453,0.254656577,0.413793103,0,38.48,8351,2382
2019-07-24T03:00:00.000+02:00,11278,0.245707218,0.373040752,0,36.92,8351,2342
2019-07-24T04:00:00.000+02:00,11309,0.236030268,0.440961338,0,36.6,8352,2348
2019-07-24T05:00:00.000+02:00,11542,0.235157159,0.553814002,0,38.24,8352,2400
2019-07-24T06:00:00.000+02:00,12276,0.221405704,0.516196447,0.0078125,45.55,8352,2572
2019-07-24T07:00:00.000+02:00,13239,0.188009313,0.405433647,0.046495226,52.8,8352,2795
2019-07-24T08:00:00.000+02:00,14007,0.133512806,0.379310345,0.140516493,57.35,8352,2972
2019-07-24T09:00:00.000+02:00,14183,0.084764261,0.214211076,0.287055122,57.75,8353,3010
2019-07-24T10:00:00.000+02:00,14105,0.061481374,0.129571578,0.446994358,50.02,8353,2970
2019-07-24T11:00:00.000+02:00,14049,0.048020955,0.129571578,0.586805556,42.4,8353,2934
2019-07-24T12:00:00.000+02:00,13799,0.044455763,0.166144201,0.684570313,39.55,8353,2873
2019-07-24T13:00:00.000+02:00,13750,0.043364377,0.264367816,0.727050781,40.51,8354,2866
2019-07-24T14:00:00.000+02:00,13686,0.043073341,0.296760711,0.719509549,39.91,8354,2851
2019-07-24T15:00:00.000+02:00,13742,0.041327125,0.363636364,0.68359375,42.95,8354,2872
2019-07-24T16:00:00.000+02:00,13945,0.040817811,0.458725183,0.609429253,48.4,8354,2931
2019-07-24T17:00:00.000+02:00,14326,0.041181607,0.389759666,0.489583333,57.75,8354,3041
2019-07-24T18:00:00.000+02:00,14368,0.044528522,0.363636364,0.340494792,68.13,8356,3084
2019-07-24T19:00:00.000+02:00,14358,0.04983993,0.295715778,0.198350694,74.06,8356,3101
2019-07-24T20:00:00.000+02:00,14344,0.057916182,0.231974922,0.093098958,68.16,8356,3079
2019-07-24T21:00:00.000+02:00,14176,0.064464494,0.098223615,0.028211806,59.36,8356,3014
2019-07-24T22:00:00.000+02:00,13994,0.07363213,0.092998955,0.001573351,57.81,8356,2971
2019-07-24T23:00:00.000+02:00,13398,0.07516007,0.096133751,0,49.8,8357,2820
2019-07-25T00:00:00.000+02:00,12562,0.065992433,0.043887147,0,45.62,8357,2632
2019-07-25T01:00:00.000+02:00,11948,0.053914435,0.056426332,0,42.05,8357,2494
2019-07-25T02:00:00.000+02:00,11642,0.03274156,0.056426332,0,39.58,8357,2424
2019-07-25T03:00:00.000+02:00,11452,0.051949942,0.031347962,0,39.09,8358,2384
2019-07-25T04:00:00.000+02:00,11460,0.063518626,0.044932079,0,38.9,8358,2385
2019-07-25T05:00:00.000+02:00,11694,0.072831781,0.073145246,0,40.67,8358,2438
2019-07-25T06:00:00.000+02:00,12421,0.07144936,0.090909091,0.006727431,46.91,8358,2606
2019-07-25T07:00:00.000+02:00,13368,0.063664144,0.115987461,0.044433594,58.94,8358,2841
2019-07-25T08:00:00.000+02:00,14041,0.048020955,0.140020899,0.139485677,55.3,8359,2973
2019-07-25T09:00:00.000+02:00,14293,0.039071595,0.149425287,0.285807292,56.7,8359,3030
2019-07-25T10:00:00.000+02:00,14220,0.034560536,0.106583072,0.447482639,52.78,8359,3002
2019-07-25T11:00:00.000+02:00,14097,0.037689173,0.127481714,0.58984375,49.97,8359,2968
2019-07-25T12:00:00.000+02:00,13933,0.04685681,0.104493208,0.682508681,47.16,8359,2925
2019-07-25T13:00:00.000+02:00,13928,0.051586147,0.089864159,0.716579861,46.7,8360,2922
2019-07-25T14:00:00.000+02:00,13881,0.053696158,0.088819227,0.717447917,43.43,8360,2902
2019-07-25T15:00:00.000+02:00,13960,0.054059953,0.083594566,0.684244792,47.78,8360,2932
2019-07-25T16:00:00.000+02:00,14214,0.057988941,0.094043887,0.612141927,50.15,8360,2993
2019-07-25T17:00:00.000+02:00,14554,0.064391735,0.088819227,0.495442708,56.85,8362,3086
2019-07-25T18:00:00.000+02:00,14608,0.080689756,0.132706374,0.336968316,62.05,8362,3115
2019-07-25T19:00:00.000+02:00,14821,0.135331781,0.16091954,0.182508681,69.58,8362,3186
2019-07-25T20:00:00.000+02:00,14843,0.189828289,0.192267503,0.077690972,61.86,8362,3164
2019-07-25T21:00:00.000+02:00,14656,0.21282014,0.292580982,0.022243924,56.75,8362,3108
2019-07-25T22:00:00.000+02:00,14535,0.233847497,0.505747126,0.00141059,50.74,8363,3062
2019-07-25T23:00:00.000+02:00,13990,0.254583818,0.601880878,0,41.88,8363,2920
2019-07-26T00:00:00.000+02:00,13051,0.294383003,0.556948798,0,38.61,8363,2715
2019-07-26T01:00:00.000+02:00,12351,0.330180442,0.486938349,0,37.73,8363,2567
2019-07-26T02:00:00.000+02:00,11930,0.267898719,0.623824451,0,37.19,8364,2478
2019-07-26T03:00:00.000+02:00,11760,0.273428405,0.542319749,0,36.57,8364,2441
2019-07-26T04:00:00.000+02:00,11757,0.275538417,0.521421108,0,36.37,8364,2440
2019-07-26T05:00:00.000+02:00,12015,0.256984866,0.224660397,0,38.49,8364,2499
2019-07-26T06:00:00.000+02:00,12644,0.240759604,0.179728318,0.006184896,43.08,8364,2643
2019-07-26T07:00:00.000+02:00,13608,0.245998254,0.349007315,0.04296875,49.66,8365,2864
2019-07-26T08:00:00.000+02:00,14266,0.216967404,0.537095089,0.138726128,54.18,8365,3017
2019-07-26T09:00:00.000+02:00,14488,0.184225844,0.537095089,0.285753038,55.8,8365,3069
2019-07-26T10:00:00.000+02:00,14310,0.166545402,0.517241379,0.446614583,53.61,8365,3024
2019-07-26T11:00:00.000+02:00,14117,0.167636787,0.566353187,0.588324653,48.31,8366,2967
2019-07-26T12:00:00.000+02:00,13894,0.193611758,0.490073145,0.686577691,42.4,8366,2902
2019-07-26T13:00:00.000+02:00,13768,0.21878638,0.453500522,0.727430556,42.75,8366,2877
2019-07-26T14:00:00.000+02:00,13695,0.238940629,0.505747126,0.722059462,41.23,8366,2857
2019-07-26T15:00:00.000+02:00,13684,0.262077998,0.498432602,0.682562934,40.13,8366,2851
2019-07-26T16:00:00.000+02:00,13949,0.287543655,0.542319749,0.605523003,42.95,8368,2915
2019-07-26T17:00:00.000+02:00,14349,0.323559371,0.613375131,0.48296441,49.15,8368,3018
2019-07-26T18:00:00.000+02:00,14362,0.374854482,0.567398119,0.311848958,52.07,8368,3030
2019-07-26T19:00:00.000+02:00,14241,0.410870198,0.513061651,0.142144097,53.62,8368,3010
2019-07-26T20:00:00.000+02:00,14076,0.396827707,0.446185998,0.044921875,52.06,8369,2970
2019-07-26T21:00:00.000+02:00,13749,0.379947614,0.730407524,0.011067708,48.97,8369,2891
2019-07-26T22:00:00.000+02:00,13565,0.429059953,0.680250784,0.000868056,50.05,8369,2856
2019-07-26T23:00:00.000+02:00,13025,0.487630966,0.570532915,0,39.95,8369,2713
2019-07-27T00:00:00.000+02:00,12228,0.469368452,0.562173459,0,39.01,8369,2545
2019-07-27T01:00:00.000+02:00,11646,0.427604773,0.489028213,0,37.59,8370,2420
2019-07-27T02:00:00.000+02:00,11318,0.402939464,0.492163009,0,37.01,8370,2351
2019-07-27T03:00:00.000+02:00,11088,0.396100116,0.492163009,0,36.04,8370,2301
2019-07-27T04:00:00.000+02:00,10962,0.388751455,0.501567398,0,35.1,8370,2272
2019-07-27T05:00:00.000+02:00,10882,0.369543073,0.476489028,0,35.28,8371,2256
2019-07-27T06:00:00.000+02:00,10925,0.341967404,0.504702194,0.005533854,34.2,8371,2262
2019-07-27T07:00:00.000+02:00,11225,0.321667637,0.554858934,0.040039063,34.93,8371,2326
2019-07-27T08:00:00.000+02:00,11628,0.31322759,0.537095089,0.121961806,37.42,8371,2416
2019-07-27T09:00:00.000+02:00,12028,0.296711292,0.515151515,0.237630208,39.43,8372,2504
2019-07-27T10:00:00.000+02:00,12143,0.269863213,0.513061651,0.362575955,38.16,8372,2525
2019-07-27T11:00:00.000+02:00,11977,0.265861467,0.505747126,0.463107639,36.89,8372,2487
2019-07-27T12:00:00.000+02:00,11806,0.277575669,0.500522466,0.522677951,34.9,8372,2447
2019-07-27T13:00:00.000+02:00,11683,0.280558789,0.50261233,0.55219184,33.71,8372,2418
2019-07-27T14:00:00.000+02:00,11582,0.268116997,0.516196447,0.551378038,33.34,8374,2396
2019-07-27T15:00:00.000+02:00,11612,0.252182771,0.289446186,0.506239149,32.74,8374,2401
