times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2017-10-14T13:00:00.000+02:00,12018,0.233636364,0.755485893,0.216393443,32.11,7697,2483
2017-10-14T14:00:00.000+02:00,11857,0.215454545,0.71368861,0.21030445,30.5,7698,2446
2017-10-14T15:00:00.000+02:00,11885,0.239090909,0.704284222,0.193793911,34.9,7698,2463
2017-10-14T16:00:00.000+02:00,12243,0.163636364,0.677115987,0.159250585,39.53,7699,2549
2017-10-14T17:00:00.000+02:00,12940,0.136363636,0.667711599,0.116510539,42.41,7699,2703
2017-10-14T18:00:00.000+02:00,13156,0.163636364,0.638453501,0.070374707,49.9,7700,2769
2017-10-14T19:00:00.000+02:00,13657,0.179090909,0.584117032,0.028922717,63.16,7700,2916
2017-10-14T20:00:00.000+02:00,13173,0.139090909,0.539184953,0.005854801,44.12,7701,2756
2017-10-14T21:00:00.000+02:00,12459,0.128181818,0.440961338,0,45.84,7701,2612
2017-10-14T22:00:00.000+02:00,11754,0.087272727,0.34169279,0,39.07,7702,2446
2017-10-14T23:00:00.000+02:00,11015,0.071818182,0.259143156,0,41.4,7703,2298
2017-10-15T00:00:00.000+02:00,10320,0.045454545,0.249738767,0,34.65,7703,2138
2017-10-15T01:00:00.000+02:00,9739,0.048181818,0.24137931,0,41,7704,2031
2017-10-15T02:00:00.000+02:00,9464,0.052727273,0.212121212,0,31.84,7704,1955
2017-10-15T03:00:00.000+02:00,9426,0.046363636,0.200626959,0,30.27,7705,1944
2017-10-15T04:00:00.000+02:00,9352,0.065454545,0.152560084,0,29.04,7705,1926
2017-10-15T05:00:00.000+02:00,9386,0.086363636,0.280041797,0,28.91,7706,1933
2017-10-15T06:00:00.000+02:00,9632,0.148181818,0.250783699,0,31.18,7706,1988
2017-10-15T07:00:00.000+02:00,10143,0.143636364,0.393939394,0,35.9,7707,2104
2017-10-15T08:00:00.000+02:00,10636,0.128181818,0.459770115,0,34.22,7707,2203
2017-10-15T09:00:00.000+02:00,11168,0.153636364,0.574712644,0.016159251,33.24,7708,2310
2017-10-15T10:00:00.000+02:00,11166,0.151818182,0.573667712,0.155503513,31.58,7708,2306
2017-10-15T11:00:00.000+02:00,10949,0.109090909,0.568443051,0.41264637,36.62,7709,2273
2017-10-15T12:00:00.000+02:00,10824,0.080909091,0.509926855,0.590515222,33.7,7709,2240
2017-10-15T13:00:00.000+02:00,10607,0.082727273,0.605015674,0.71323185,30.4,7710,2188
2017-10-15T14:00:00.000+02:00,10455,0.095454545,0.516196447,0.739578454,28,7710,2151
2017-10-15T15:00:00.000+02:00,10527,0.105454545,0.494252874,0.704215457,26.63,7711,2163
2017-10-15T16:00:00.000+02:00,11025,0.134545455,0.593521421,0.621545667,28.03,7711,2269
2017-10-15T17:00:00.000+02:00,12132,0.150909091,0.646812957,0.485245902,39.38,7712,2526
2017-10-15T18:00:00.000+02:00,12720,0.221818182,0.729362591,0.301990632,45.05,7712,2664
2017-10-15T19:00:00.000+02:00,13423,0.327272727,0.76384535,0.111241218,57.74,7713,2849
2017-10-15T20:00:00.000+02:00,13087,0.376363636,0.747126437,0.004332553,40.36,7713,2727
2017-10-15T21:00:00.000+02:00,12439,0.439090909,0.711598746,0,33,7714,2573
2017-10-15T22:00:00.000+02:00,11676,0.449090909,0.623824451,0,42,7714,2438
2017-10-15T23:00:00.000+02:00,10847,0.438181818,0.368861024,0,30.4,7715,2237
2017-10-16T00:00:00.000+02:00,10167,0.42,0.458725183,0,30,7715,2096
2017-10-16T01:00:00.000+02:00,9710,0.398181818,0.330198537,0,30,7716,2002
2017-10-16T02:00:00.000+02:00,9590,0.317272727,0.190177638,0,29.7,7716,1977
2017-10-16T03:00:00.000+02:00,9622,0.303636364,0.220480669,0,29.7,7717,1983
2017-10-16T04:00:00.000+02:00,9712,0.233636364,0.269592476,0,28,7717,1998
2017-10-16T05:00:00.000+02:00,10297,0.230909091,0.253918495,0,28.9,7718,2121
2017-10-16T06:00:00.000+02:00,11764,0.224545455,0.219435737,0,42,7718,2456
2017-10-16T07:00:00.000+02:00,13785,0.220909091,0.298850575,0,55.34,7719,2919
2017-10-16T08:00:00.000+02:00,14983,0.196363636,0.323928945,0,65.5,7719,3207
2017-10-16T09:00:00.000+02:00,15209,0.203636364,0.367816092,0.014754098,66.37,7720,3258
2017-10-16T10:00:00.000+02:00,15038,0.211818182,0.315569488,0.152693208,50.34,7720,3167
2017-10-16T11:00:00.000+02:00,14714,0.17,0.308254963,0.399180328,50.17,7721,3098
2017-10-16T12:00:00.000+02:00,14437,0.116363636,0.300940439,0.528103044,45.58,7722,3025
2017-10-16T13:00:00.000+02:00,14522,0.056363636,0.227795193,0.588290398,41.45,7722,3030
2017-10-16T14:00:00.000+02:00,14499,0.036363636,0.228840125,0.580562061,40.56,7723,3022
2017-10-16T15:00:00.000+02:00,14601,0.067272727,0.314524556,0.521545667,42.5,7723,3050
2017-10-16T16:00:00.000+02:00,14985,0.100909091,0.414838036,0.428103044,44.62,7724,3137
2017-10-16T17:00:00.000+02:00,15456,0.136363636,0.656217346,0.330913349,50.9,7724,3257
2017-10-16T18:00:00.000+02:00,15277,0.275454545,0.693834901,0.217330211,63.47,7725,3262
2017-10-16T19:00:00.000+02:00,15728,0.365454545,0.776384535,0.083840749,66.53,7725,3370
2017-10-16T20:00:00.000+02:00,15033,0.419090909,0.76907001,0.003044496,45.95,7726,3151
2017-10-16T21:00:00.000+02:00,14066,0.453636364,0.777429467,0,39,7726,2927
2017-10-16T22:00:00.000+02:00,12950,0.443636364,0.771159875,0,34.9,7727,2684
2017-10-16T23:00:00.000+02:00,12007,0.475454545,0.797283177,0,33.23,7727,2484
2017-10-17T00:00:00.000+02:00,11128,0.388181818,0.771159875,0,30,7728,2294
2017-10-17T01:00:00.000+02:00,10453,0.394545455,0.775339603,0,30,7728,2155
2017-10-17T02:00:00.000+02:00,10077,0.39,0.765935214,0,30,7729,2078
2017-10-17T03:00:00.000+02:00,10050,0.381818182,0.795193312,0,30.4,7729,2073
2017-10-17T04:00:00.000+02:00,10150,0.376363636,0.799373041,0,28.33,7730,2089
2017-10-17T05:00:00.000+02:00,10529,0.378181818,0.78892372,0,33.3,7730,2178
2017-10-17T06:00:00.000+02:00,11918,0.317272727,0.778474399,0,36.92,7731,2475
2017-10-17T07:00:00.000+02:00,13890,0.280909091,0.802507837,0,40.1,7731,2894
2017-10-17T08:00:00.000+02:00,15022,0.257272727,0.798328109,0,44.97,7732,3146
2017-10-17T09:00:00.000+02:00,15402,0.291818182,0.798328109,0.013583138,44,7732,3222
2017-10-17T10:00:00.000+02:00,15425,0.269090909,0.79414838,0.141569087,37,7733,3204
2017-10-17T11:00:00.000+02:00,15388,0.272727273,0.785788924,0.352459016,33.3,7733,3184
2017-10-17T12:00:00.000+02:00,15156,0.239090909,0.773249739,0.445667447,33,7734,3135
2017-10-17T13:00:00.000+02:00,15238,0.213636364,0.73876698,0.522014052,33.1,7734,3152
2017-10-17T14:00:00.000+02:00,15273,0.243636364,0.754440961,0.551053864,33.1,7735,3159
2017-10-17T15:00:00.000+02:00,15172,0.202727273,0.742946708,0.516510539,38,7735,3154
2017-10-17T16:00:00.000+02:00,15252,0.198181818,0.739811912,0.434660422,45.95,7736,3197
2017-10-17T17:00:00.000+02:00,15509,0.192727273,0.727272727,0.323419204,63.7,7737,3313
2017-10-17T18:00:00.000+02:00,15225,0.137272727,0.722048067,0.193208431,65,7737,3257
2017-10-17T19:00:00.000+02:00,15603,0.130909091,0.68338558,0.069789227,88.92,7738,3425
2017-10-17T20:00:00.000+02:00,14942,0.131818182,0.65830721,0.002459016,81.41,7738,3253
2017-10-17T21:00:00.000+02:00,14050,0.130909091,0.640543365,0,63.6,7739,3001
2017-10-17T22:00:00.000+02:00,13027,0.128181818,0.550679206,0,39.1,7739,2711
2017-10-17T23:00:00.000+02:00,12014,0.095454545,0.456635319,0,37.5,7740,2496
2017-10-18T00:00:00.000+02:00,11090,0.071818182,0.359456635,0,33.22,7740,2294
2017-10-18T01:00:00.000+02:00,10442,0.044545455,0.275862069,0,34.02,7741,2162
2017-10-18T02:00:00.000+02:00,10175,0.022727273,0.227795193,0,34.02,7741,2107
2017-10-18T03:00:00.000+02:00,10128,0.010909091,0.166144201,0,31.89,7742,2092
2017-10-18T04:00:00.000+02:00,10195,0.009090909,0.119122257,0,31.81,7742,2106
2017-10-18T05:00:00.000+02:00,10621,0.01,0.084639498,0,36.03,7743,2204
2017-10-18T06:00:00.000+02:00,11933,0.016363636,0.054336468,0,49.87,7743,2512
2017-10-18T07:00:00.000+02:00,13950,0.020909091,0.029258098,0,66,7744,2987
2017-10-18T08:00:00.000+02:00,15016,0.018181818,0.024033438,0,69.94,7744,3229
2017-10-18T09:00:00.000+02:00,15427,0.023636364,0.028213166,0.01030445,67.91,7745,3310
2017-10-18T10:00:00.000+02:00,15320,0.034545455,0.027168234,0.084777518,65.5,7745,3279
2017-10-18T11:00:00.000+02:00,15041,0.017272727,0.038662487,0.217213115,63.43,7746,3212
2017-10-18T12:00:00.000+02:00,14623,0.013636364,0.035527691,0.315222482,61.84,7746,3117
2017-10-18T13:00:00.000+02:00,14517,0.014545455,0.045977011,0.403747073,61.97,7747,3095
2017-10-18T14:00:00.000+02:00,14461,0.014545455,0.054336468,0.457377049,61.99,7747,3083
2017-10-18T15:00:00.000+02:00,14561,0.014545455,0.043887147,0.464285714,53.7,7748,3077
2017-10-18T16:00:00.000+02:00,14820,0.014545455,0.049111808,0.41381733,62.65,7748,3162
2017-10-18T17:00:00.000+02:00,15270,0.018181818,0.053291536,0.313700234,65.66,7749,3269
2017-10-18T18:00:00.000+02:00,15139,0.039090909,0.068965517,0.189461358,73.41,7750,3268
2017-10-18T19:00:00.000+02:00,15510,0.068181818,0.074190178,0.069320843,83.02,7750,3383
2017-10-18T20:00:00.000+02:00,14866,0.077272727,0.091954023,0.002107728,66.56,7751,3185
2017-10-18T21:00:00.000+02:00,13993,0.028181818,0.108672936,0,48.5,7751,2941
2017-10-18T22:00:00.000+02:00,12953,0.036363636,0.114942529,0,40.45,7752,2700
2017-10-18T23:00:00.000+02:00,12019,0.050909091,0.123301985,0,36.94,7752,2496
2017-10-19T00:00:00.000+02:00,11064,0.060909091,0.113897597,0,32.4,7753,2287
2017-10-19T01:00:00.000+02:00,10501,0.062727273,0.122257053,0,34,7753,2174
2017-10-19T02:00:00.000+02:00,10304,0.054545455,0.084639498,0,30.5,7754,2126
2017-10-19T03:00:00.000+02:00,10278,0.036363636,0.085684431,0,30.93,7754,2121
2017-10-19T04:00:00.000+02:00,10288,0.023636364,0.064785789,0,34,7755,2130
2017-10-19T05:00:00.000+02:00,10747,0.025454545,0.062695925,0,34.4,7755,2226
2017-10-19T06:00:00.000+02:00,12089,0.011818182,0.044932079,0,53.71,7756,2555
2017-10-19T07:00:00.000+02:00,14067,0.01,0.062695925,0,67.66,7756,3018
2017-10-19T08:00:00.000+02:00,15131,0.011818182,0.076280042,0,68.54,7757,3249
2017-10-19T09:00:00.000+02:00,15411,0.030909091,0.097178683,0.007845433,67.85,7757,3307
2017-10-19T10:00:00.000+02:00,15271,0.095454545,0.176593521,0.137002342,62.36,7758,3257
2017-10-19T11:00:00.000+02:00,15082,0.114545455,0.181818182,0.375058548,51.36,7758,3180
2017-10-19T12:00:00.000+02:00,14753,0.088181818,0.098223615,0.487236534,47.52,7759,3098
2017-10-19T13:00:00.000+02:00,14673,0.079090909,0.138975967,0.565339578,42.51,7759,3065
2017-10-19T14:00:00.000+02:00,14751,0.085454545,0.164054336,0.592037471,41.41,7760,3078
2017-10-19T15:00:00.000+02:00,14894,0.08,0.206896552,0.56088993,44,7761,3116
2017-10-19T16:00:00.000+02:00,15098,0.085454545,0.252873563,0.466978923,49.46,7761,3177
2017-10-19T17:00:00.000+02:00,15472,0.108181818,0.345872518,0.337704918,58.01,7762,3285
2017-10-19T18:00:00.000+02:00,15418,0.186363636,0.432601881,0.197892272,59.33,7762,3278
2017-10-19T19:00:00.000+02:00,15868,0.256363636,0.621734587,0.069906323,54.3,7763,3356
2017-10-19T20:00:00.000+02:00,15188,0.277272727,0.748171369,0.001873536,43.32,7763,3175
2017-10-19T21:00:00.000+02:00,14133,0.292727273,0.760710554,0,36.21,7764,2933
2017-10-19T22:00:00.000+02:00,13038,0.310909091,0.667711599,0,37.16,7764,2708
2017-10-19T23:00:00.000+02:00,12116,0.27,0.694879833,0,32,7765,2503
2017-10-20T00:00:00.000+02:00,11194,0.315454545,0.616509927,0,29.8,7765,2308
2017-10-20T01:00:00.000+02:00,10551,0.304545455,0.701149425,0,29.7,7766,2175
2017-10-20T02:00:00.000+02:00,10305,0.198181818,0.755485893,0,30,7766,2125
2017-10-20T03:00:00.000+02:00,10228,0.310909091,0.775339603,0,30,7767,2109
2017-10-20T04:00:00.000+02:00,10268,0.367272727,0.567398119,0,30,7767,2117
2017-10-20T05:00:00.000+02:00,10663,0.415454545,0.717868339,0,31.01,7768,2201
2017-10-20T06:00:00.000+02:00,12002,0.398181818,0.762800418,0,38.07,7768,2495
2017-10-20T07:00:00.000+02:00,14036,0.390909091,0.732497388,0,41,7769,2927
2017-10-20T08:00:00.000+02:00,15363,0.294545455,0.761755486,0,51.28,7769,3239
2017-10-20T09:00:00.000+02:00,15810,0.373636364,0.774294671,0.003981265,47,7770,3318
2017-10-20T10:00:00.000+02:00,15608,0.290909091,0.718913271,0.079039813,43.15,7770,3262
2017-10-20T11:00:00.000+02:00,15425,0.335454545,0.776384535,0.207962529,41.43,7771,3218
2017-10-20T12:00:00.000+02:00,15312,0.437272727,0.597701149,0.230913349,34.4,7772,3171
2017-10-20T13:00:00.000+02:00,15491,0.465454545,0.71368861,0.20971897,33,7772,3204
2017-10-20T14:00:00.000+02:00,15553,0.5,0.772204807,0.147775176,32,7773,3213
2017-10-20T15:00:00.000+02:00,15454,0.540909091,0.776384535,0.078571429,31.3,7773,3191
2017-10-20T16:00:00.000+02:00,15497,0.513636364,0.78369906,0.042857143,33,7774,3205
2017-10-20T17:00:00.000+02:00,15783,0.496363636,0.78369906,0.030210773,35.1,7774,3271
2017-10-20T18:00:00.000+02:00,15537,0.529090909,0.79414838,0.019437939,42.5,7775,3245
2017-10-20T19:00:00.000+02:00,15402,0.498181818,0.664576803,0.007728337,45,7775,3226
2017-10-20T20:00:00.000+02:00,14603,0.52,0.510971787,0.00117096,36.6,7776,3032
2017-10-20T21:00:00.000+02:00,13574,0.528181818,0.387669801,0,36.6,7776,2818
2017-10-20T22:00:00.000+02:00,12623,0.521818182,0.306165099,0,35.86,7777,2618
2017-10-20T23:00:00.000+02:00,11799,0.454545455,0.34169279,0,41.08,7777,2461
2017-10-21T00:00:00.000+02:00,10959,0.393636364,0.317659352,0,35,7778,2271
2017-10-21T01:00:00.000+02:00,10252,0.348181818,0.281086729,0,47.86,7778,2153
2017-10-21T02:00:00.000+02:00,9844,0.255454545,0.26123302,0,32.05,7779,2034
2017-10-21T03:00:00.000+02:00,9774,0.162727273,0.555903866,0,30.84,7779,2017
2017-10-21T04:00:00.000+02:00,9725,0.186363636,0.468129572,0,29.35,7780,2004
2017-10-21T05:00:00.000+02:00,9791,0.19,0.445141066,0,30.3,7780,2019
2017-10-21T06:00:00.000+02:00,10387,0.259090909,0.36677116,0,31.16,7781,2144
2017-10-21T07:00:00.000+02:00,11365,0.299090909,0.612330199,0,35.88,7782,2358
2017-10-21T08:00:00.000+02:00,12335,0.303636364,0.556948798,0,41.91,7782,2575
2017-10-21T09:00:00.000+02:00,13213,0.299090909,0.644723093,0.002810304,46.07,7783,2770
2017-10-21T10:00:00.000+02:00,13574,0.286363636,0.750261233,0.015222482,47.71,7783,2851
2017-10-21T11:00:00.000+02:00,13500,0.328181818,0.756530825,0.055035129,45.98,7784,2830
2017-10-21T12:00:00.000+02:00,12971,0.32,0.781609195,0.143091335,35,7784,2688
2017-10-21T13:00:00.000+02:00,12523,0.351818182,0.78369906,0.263700234,31.02,7785,2585
2017-10-21T14:00:00.000+02:00,12138,0.352727273,0.780564263,0.376814988,32.26,7785,2509
2017-10-21T15:00:00.000+02:00,12001,0.348181818,0.736677116,0.436299766,32,7786,2480
2017-10-21T16:00:00.000+02:00,12422,0.438181818,0.793103448,0.43676815,32.09,7786,2567
2017-10-21T17:00:00.000+02:00,13131,0.319090909,0.784743992,0.356323185,36.56,7787,2726
2017-10-21T18:00:00.000+02:00,13538,0.359090909,0.779519331,0.188407494,40.2,7787,2821
2017-10-21T19:00:00.000+02:00,13747,0.234545455,0.800417973,0.051288056,48,7788,2888
2017-10-21T20:00:00.000+02:00,13171,0.298181818,0.803552769,0.00117096,39.18,7788,2742
2017-10-21T21:00:00.000+02:00,12373,0.469090909,0.800417973,0,32,7789,2556
2017-10-21T22:00:00.000+02:00,11751,0.448181818,0.792058516,0,32,7789,2428
2017-10-21T23:00:00.000+02:00,11025,0.488181818,0.791013584,0,26.89,7790,2266
2017-10-22T00:00:00.000+02:00,10313,0.533636364,0.804597701,0,30,7791,2126
2017-10-22T01:00:00.000+02:00,9675,0.556363636,0.800417973,0,28.34,7791,1991
2017-10-22T02:00:00.000+02:00,9418,0.56,0.799373041,0,27.97,7792,1938
2017-10-22T03:00:00.000+02:00,9317,0.557272727,0.79414838,0,27.95,7792,1917
2017-10-22T04:00:00.000+02:00,9275,0.564545455,0.781609195,0,26.14,7793,1905
2017-10-22T05:00:00.000+02:00,9408,0.563636364,0.78369906,0,26.17,7793,1932
2017-10-22T06:00:00.000+02:00,9735,0.485454545,0.802507837,0,27.68,7794,2002
2017-10-22T07:00:00.000+02:00,10345,0.464545455,0.803552769,0,28.77,7794,2130
2017-10-22T08:00:00.000+02:00,10965,0.399090909,0.804597701,0,32.4,7795,2266
2017-10-22T09:00:00.000+02:00,11622,0.324545455,0.742946708,0.002224824,40.97,7795,2424
2017-10-22T10:00:00.000+02:00,12142,0.27,0.66353187,0.017564403,36.94,7796,2522
2017-10-22T11:00:00.000+02:00,12339,0.292727273,0.73354232,0.060070258,41.33,7796,2574
2017-10-22T12:00:00.000+02:00,12381,0.266363636,0.646812957,0.137704918,40.53,7797,2581
2017-10-22T13:00:00.000+02:00,12115,0.336363636,0.730407524,0.219555035,37.21,7797,2517
2017-10-22T14:00:00.000+02:00,11930,0.404545455,0.687565308,0.235128806,39.04,7798,2483
2017-10-22T15:00:00.000+02:00,11812,0.336363636,0.698014629,0.199297424,34.9,7799,2448
2017-10-22T16:00:00.000+02:00,12192,0.312727273,0.694879833,0.153512881,30.32,7799,2515
2017-10-22T17:00:00.000+02:00,13083,0.379090909,0.749216301,0.103278689,39.8,7800,2725
2017-10-22T18:00:00.000+02:00,13629,0.389090909,0.689655172,0.053864169,49.9,7800,2869
2017-10-22T19:00:00.000+02:00,13803,0.453636364,0.545454545,0.016393443,49.97,7801,2906
2017-10-22T20:00:00.000+02:00,13307,0.470909091,0.42737722,0.00117096,44.92,7801,2787
2017-10-22T21:00:00.000+02:00,12552,0.419090909,0.434691745,0,37.4,7802,2608
2017-10-22T22:00:00.000+02:00,11812,0.34,0.551724138,0,35.1,7802,2448
2017-10-22T23:00:00.000+02:00,10996,0.311818182,0.599791014,0,32,7803,2272
2017-10-23T00:00:00.000+02:00,10226,0.341818182,0.76907001,0,35.7,7803,2121
2017-10-23T01:00:00.000+02:00,9815,0.37,0.78369906,0,34.2,7804,2033
2017-10-23T02:00:00.000+02:00,9647,0.320909091,0.787878788,0,38,7804,2006
2017-10-23T03:00:00.000+02:00,9642,0.334545455,0.779519331,0,31.85,7805,1992
2017-10-23T04:00:00.000+02:00,9740,0.354545455,0.779519331,0,33.64,7805,2016
2017-10-23T05:00:00.000+02:00,10409,0.423636364,0.780564263,0,34,7806,2155
2017-10-23T06:00:00.000+02:00,12002,0.494545455,0.782654127,0,34.1,7807,2485
2017-10-23T07:00:00.000+02:00,14240,0.470909091,0.739811912,0,34,7807,2948
2017-10-23T08:00:00.000+02:00,15455,0.481818182,0.792058516,0,35,7808,3203
2017-10-23T09:00:00.000+02:00,15742,0.486363636,0.766980146,0.001873536,34,7808,3259
2017-10-23T10:00:00.000+02:00,15689,0.465454545,0.551724138,0.084543326,34.1,7809,3249
2017-10-23T11:00:00.000+02:00,15604,0.477272727,0.433646813,0.241451991,34.1,7809,3231
2017-10-23T12:00:00.000+02:00,15342,0.476363636,0.350052247,0.309133489,36,7810,3183
2017-10-23T13:00:00.000+02:00,15193,0.397272727,0.269592476,0.365925059,37,7810,3155
2017-10-23T14:00:00.000+02:00,15023,0.381818182,0.168234065,0.385480094,44,7811,3143
2017-10-23T15:00:00.000+02:00,14988,0.283636364,0.089864159,0.374004684,44,7811,3136
2017-10-23T16:00:00.000+02:00,15110,0.214545455,0.034482759,0.322482436,42.27,7812,3155
2017-10-23T17:00:00.000+02:00,15491,0.118181818,0.028213166,0.234192037,58.6,7812,3291
2017-10-23T18:00:00.000+02:00,15548,0.04,0.042842215,0.128454333,66.58,7813,3331
2017-10-23T19:00:00.000+02:00,15739,0.013636364,0.045977011,0.038875878,59.9,7813,3348
2017-10-23T20:00:00.000+02:00,15004,0.006363636,0.070010449,0.000819672,45,7814,3142
2017-10-23T21:00:00.000+02:00,14018,0.025454545,0.124346917,0,42,7815,2927
2017-10-23T22:00:00.000+02:00,12891,0.05,0.167189133,0,35,7815,2672
2017-10-23T23:00:00.000+02:00,11873,0.064545455,0.111807732,0,37.4,7816,2467
2017-10-24T00:00:00.000+02:00,10972,0.093636364,0.220480669,0,30.55,7816,2264
2017-10-24T01:00:00.000+02:00,10426,0.123636364,0.199582027,0,30.32,7817,2150
2017-10-24T02:00:00.000+02:00,10234,0.145454545,0.342737722,0,29.9,7817,2110
2017-10-24T03:00:00.000+02:00,10148,0.134545455,0.352142111,0,31.67,7818,2096
2017-10-24T04:00:00.000+02:00,10173,0.113636364,0.450365726,0,32.07,7818,2102
2017-10-24T05:00:00.000+02:00,10593,0.120909091,0.529780564,0,30.49,7819,2185
2017-10-24T06:00:00.000+02:00,12009,0.124545455,0.480668757,0,37.12,7819,2494
2017-10-24T07:00:00.000+02:00,14134,0.180909091,0.542319749,0,51.77,7820,2981
2017-10-24T08:00:00.000+02:00,15439,0.22,0.646812957,0,47.25,7820,3241
2017-10-24T09:00:00.000+02:00,15900,0.191818182,0.620689655,0.001639344,53.26,7821,3359
2017-10-24T10:00:00.000+02:00,16078,0.211818182,0.643678161,0.018618267,53.75,7821,3398
2017-10-24T11:00:00.000+02:00,16131,0.21,0.579937304,0.044964871,49.69,7822,3395
2017-10-24T12:00:00.000+02:00,15986,0.247272727,0.530825496,0.053044496,43.81,7823,3344
2017-10-24T13:00:00.000+02:00,16039,0.220909091,0.68338558,0.067564403,41.99,7823,3348
2017-10-24T14:00:00.000+02:00,15949,0.282727273,0.669801463,0.08442623,40.51,7824,3324
2017-10-24T15:00:00.000+02:00,15910,0.336363636,0.760710554,0.085714286,36.99,7824,3304
2017-10-24T16:00:00.000+02:00,15988,0.279090909,0.774294671,0.068149883,36.1,7825,3317
2017-10-24T17:00:00.000+02:00,16225,0.463636364,0.786833856,0.040046838,39.68,7825,3379
2017-10-24T18:00:00.000+02:00,16123,0.525454545,0.78892372,0.017096019,44.9,7826,3376
2017-10-24T19:00:00.000+02:00,16012,0.525454545,0.79414838,0.005152225,34,7826,3315
2017-10-24T20:00:00.000+02:00,15180,0.551818182,0.796238245,0.000468384,33,7827,3140
2017-10-24T21:00:00.000+02:00,14239,0.543636364,0.797283177,0,32.6,7827,2944
2017-10-24T22:00:00.000+02:00,13142,0.514545455,0.798328109,0,32,7828,2715
2017-10-24T23:00:00.000+02:00,12182,0.499090909,0.795193312,0,29.58,7828,2511
2017-10-25T00:00:00.000+02:00,11132,0.496363636,0.799373041,0,29.4,7829,2294
2017-10-25T01:00:00.000+02:00,10558,0.501818182,0.795193312,0,29.4,7830,2176
2017-10-25T02:00:00.000+02:00,10361,0.47,0.796238245,0,29.4,7830,2135
